date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ
2014-08-23,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-08-24,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-08-25,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-08-26,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-08-27,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-08-28,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-08-29,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-08-30,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-08-31,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-01,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-02,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-03,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-04,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-05,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-06,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-07,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-08,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-09,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-10,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-11,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-12,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-13,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-14,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-15,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-16,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-17,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-18,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-19,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-20,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-21,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-22,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-23,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-24,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-25,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-26,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-27,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-28,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-29,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-09-30,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-01,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-02,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-03,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-04,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-05,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-06,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-07,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-08,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-09,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-10,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-11,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-12,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-13,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-14,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-15,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-16,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-17,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-18,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-19,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-20,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-21,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-22,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-23,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-24,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-25,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-26,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-27,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-28,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-29,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-30,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-10-31,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-01,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-02,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-03,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.1638479266210595,26.343771719057695,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-04,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,,,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-05,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,,,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-06,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-07,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-08,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-09,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-10,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-11,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-12,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-13,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-14,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-15,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-16,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-17,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-18,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-19,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-20,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-21,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-22,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-23,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-24,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-25,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-26,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-27,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-28,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-29,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-11-30,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-01,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-02,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-03,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-04,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-05,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-06,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-07,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-08,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-09,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-10,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-11,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-12,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-13,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-14,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-15,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-16,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-17,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-18,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-19,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-20,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-21,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-22,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-23,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-24,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-25,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-26,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
2014-12-27,BBB-,0.0,,0.0,BBB-,0.0,Baa3,0.0,493.31340668984683,,0.95,2.157304797954812,26.346103104166307,78.75401625215936,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2
