date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2017-11-06,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,1.6243225043614553,13.44656091160537,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.238
2017-11-07,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,1.6243225043614553,13.44656091160537,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.192
2017-11-08,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,,,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.143
2017-11-09,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,,,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.101
2017-11-10,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,,,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.027
2017-11-13,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.584
2017-11-14,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.617
2017-11-15,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.979
2017-11-16,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.025
2017-11-17,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.048
2017-11-20,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.158
2017-11-21,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.131
2017-11-22,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.481
2017-11-24,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.421
2017-11-27,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.399
2017-11-28,BB-,0.0,,0.0,BB-,0.0,Ba3,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.394
2017-11-29,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.329
2017-11-30,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.974
2017-12-01,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.322
2017-12-04,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.135
2017-12-05,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.141
2017-12-06,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.229
2017-12-07,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.346
2017-12-08,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.443
2017-12-11,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.374
2017-12-12,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.245
2017-12-13,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.217
2017-12-14,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.719
2017-12-15,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.731
2017-12-18,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.088
2017-12-19,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.374
2017-12-20,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.618
2017-12-21,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.533
2017-12-22,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.576
2017-12-26,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.596
2017-12-27,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.604
2017-12-28,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.547
2017-12-29,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.427
2018-01-02,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.342
2018-01-03,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.352
2018-01-04,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.321
2018-01-05,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.631
2018-01-08,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.627
2018-01-09,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.583
2018-01-10,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.573
2018-01-11,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.603
2018-01-12,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.642
2018-01-16,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.638
2018-01-17,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.552
2018-01-18,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.516
2018-01-19,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.698
2018-01-22,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.358
2018-01-23,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.364
2018-01-24,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.329
2018-01-25,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.98
2018-01-26,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.136
2018-01-29,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.197
2018-01-30,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.201
2018-01-31,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.178
2018-02-01,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.143
2018-02-02,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.145
2018-02-05,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.03
2018-02-06,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.855
2018-02-07,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.678
2018-02-08,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.695
2018-02-09,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.469
2018-02-12,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.451
2018-02-13,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.439
2018-02-14,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.296
2018-02-15,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.297
2018-02-16,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.375
2018-02-20,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.331
2018-02-21,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.345
2018-02-22,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.322
2018-02-23,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.377
2018-02-26,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.882
2018-02-27,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.458
2018-02-28,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.821
2018-03-01,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.765
2018-03-02,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,385.9590083109035,,1.16,2.0652127034290193,12.039287531400818,69.80077216143526,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.738
2018-03-05,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,,,2.265672,,,,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.67
2018-03-06,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.578
2018-03-07,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.377
2018-03-08,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.39
2018-03-09,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.113
2018-03-12,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.119
2018-03-13,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.202
2018-03-14,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.736
2018-03-15,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.417
2018-03-16,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.742
2018-03-19,BB-,0.0,,0.0,BB-,0.0,Ba3 *+,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.84
2018-03-20,BB-,0.0,,0.0,BB-,0.0,Ba2,1.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.029
2018-03-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.945
2018-03-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.884
2018-03-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.964
2018-03-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.248
2018-03-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.973
2018-03-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.731
2018-03-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.654
2018-04-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.78
2018-04-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.89
2018-04-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.87
2018-04-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.896
2018-04-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.372
2018-04-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.78
2018-04-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.918
2018-04-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.038
2018-04-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.884
2018-04-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.247
2018-04-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.167
2018-04-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.917
2018-04-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.732
2018-04-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.176
2018-04-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.199
2018-04-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.16
2018-04-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.149
2018-04-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.092
2018-04-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.119
2018-04-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.058
2018-04-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.926
2018-05-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.848
2018-05-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,2.0001941343831398,13.150522419865988,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.569
